year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,DHW_value,accum_DHW_12weeks
1990,2,7,302.76999,29.6199890136719,0.26,0,1990-02-07,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.7043435758336933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.7817485366785113
1990,2,8,302.32999,29.1799865722656,0.25,0,1990-02-08,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.2643411344273936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.7817485366785113
1990,2,9,302.64999,29.4999938964844,0.26,0,1990-02-09,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.5843484586461933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.7817485366785113
1990,2,10,302.94998,29.7999816894531,0.25,0,1990-02-10,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.8843362516148936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.7817485366785113
1990,2,11,303.13998,29.9899841308594,0.25,0,1990-02-11,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.0743386930211933,0,0,1988,28.915645437838208,1985_to_1990,1.0743386930211933,0.15347695614588477,1,1.1534769561458849,3.946530958985066
1990,2,12,302.63998,29.4899841308594,0.26,0,1990-02-12,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.5743386930211933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.946530958985066
1990,2,13,302.5,29.35,0.26,0,1990-02-13,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.43435456216179347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.946530958985066
1990,2,14,302.64999,29.4999938964844,0.26,0,1990-02-14,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,0.5843484586461933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,3.946530958985066
1990,2,15,303.13,29.9800048828125,0.26,0,1990-02-15,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.0643594449742935,0,0,1988,28.915645437838208,1985_to_1990,1.0643594449742935,0.15205134928204192,1,1.152051349282042,4.111109723168215
1990,2,16,303.57999,30.4299865722656,0.26,0,1990-02-16,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.5143411344273936,0,0,1988,28.915645437838208,1985_to_1990,1.5143411344273936,0.21633444777534194,1,1.216334447775342,4.2848717871361215
1990,2,17,303.47998,30.32998046875,0.28,0,1990-02-17,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.4143350309117935,0,0,1988,28.915645437838208,1985_to_1990,1.4143350309117935,0.20204786155882765,1,1.2020478615588277,4.456592910215954
1990,2,18,303.41998,30.2699829101563,0.28,0,1990-02-18,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.3543374723180932,0,0,1988,28.915645437838208,1985_to_1990,1.3543374723180932,0.1934767817597276,1,1.1934767817597276,4.627089593324486
1990,2,19,303.14999,29.9999938964844,0.28,0,1990-02-19,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.0843484586461933,0,0,1988,28.915645437838208,1985_to_1990,1.0843484586461933,0.1549069226637419,1,1.1549069226637418,4.792076296562164
1990,2,20,303.17999,30.0299926757813,0.25,0,1990-02-20,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.1143472379430932,0,0,1988,28.915645437838208,1985_to_1990,1.1143472379430932,0.15919246256329903,1,1.159192462563299,4.957675219785492
1990,2,21,303.13,29.9800048828125,0.26,0,1990-02-21,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.0643594449742935,0,0,1988,28.915645437838208,1985_to_1990,1.0643594449742935,0.15205134928204192,1,1.152051349282042,5.1222539839686405
1990,2,22,303.48999,30.339990234375,0.26,0,1990-02-22,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.4243447965367935,0,0,1988,28.915645437838208,1985_to_1990,1.4243447965367935,0.20347782807668477,1,1.2034778280766847,5.294179387979596
1990,2,23,303.59,30.4399963378906,0.26,0,1990-02-23,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.5243509000523936,0,0,1988,28.915645437838208,1985_to_1990,1.5243509000523936,0.2177644142931991,1,1.2177644142931991,5.468145732878624
1990,2,24,303.62,30.4699951171875,0.28,0,1990-02-24,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.5543496793492935,0,0,1988,28.915645437838208,1985_to_1990,1.5543496793492935,0.22204995419275622,1,1.2220499541927563,5.642724297763303
1990,2,25,303.64999,30.4999938964844,0.69,0,1990-02-25,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.5843484586461933,0,0,1988,28.915645437838208,1985_to_1990,1.5843484586461933,0.22633549409231332,1,1.2263354940923132,5.817915082633634
1990,2,26,303.66998,30.5199829101563,0.71,0,1990-02-26,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.6043374723180932,0,0,1988,28.915645437838208,1985_to_1990,1.6043374723180932,0.22919106747401333,1,1.2291910674740134,5.993513806558494
1990,2,27,303.56,30.4099975585938,0.76,0,1990-02-27,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.4943521207555932,0,0,1988,28.915645437838208,1985_to_1990,1.4943521207555932,0.21347887439365618,1,1.2134788743936562,6.166867931471873
1990,2,28,303.38998,30.2399841308594,0.76,0,1990-02-28,1990-Feb,-14.0574,121.783,29.689999336376786,2019-01-01,1.3243386930211933,0,0,1988,28.915645437838208,1985_to_1990,1.3243386930211933,0.18919124186017047,1,1.1891912418601704,6.336752394594754
1990,3,1,303.35999,30.2099853515625,0.55,0,1990-03-01,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,1.2943399137242935,0,0,1988,28.915645437838208,1985_to_1990,1.2943399137242935,0.18490570196061334,1,1.1849057019606133,6.506024637731985
1990,3,2,302.67999,29.5299926757813,0.2,0,1990-03-02,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.6143472379430932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.506024637731985
1990,3,3,302.66,29.5100036621094,0.19,0,1990-03-03,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.5943582242711933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.506024637731985
1990,3,4,302.63,29.4800048828125,0.19,0,1990-03-04,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.5643594449742935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.506024637731985
1990,3,5,302.5,29.35,0.36,0,1990-03-05,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.43435456216179347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.506024637731985
1990,3,6,302.31,29.1599975585938,0.45,0,1990-03-06,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.2443521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,7,302.26999,29.1199890136719,0.46,0,1990-03-07,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.20434357583369334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,8,302.39999,29.2499938964844,0.51,0,1990-03-08,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.33434845864619334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,9,302.44998,29.2999816894531,0.3,0,1990-03-09,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.3843362516148936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,10,302.41,29.2600036621094,0.29,0,1990-03-10,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.34435822427119334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,11,302.44998,29.2999816894531,0.31,0,1990-03-11,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.3843362516148936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,12,302.94,29.7900024414063,0.2,0,1990-03-12,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.8743570035680932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,13,302.89999,29.7499938964844,0.2,0,1990-03-13,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.8343484586461933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3392012745373565
1990,3,14,303.12,29.9699951171875,0.19,0,1990-03-14,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,1.0543496793492935,0,0,1988,28.915645437838208,1985_to_1990,1.0543496793492935,0.15062138276418477,1,1.1506213827641847,6.503575757789383
1990,3,15,303.50998,30.3599792480469,0.19,0,1990-03-15,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,1.4443338102086933,0,0,1988,28.915645437838208,1985_to_1990,1.4443338102086933,0.20633340145838477,1,1.2063334014583849,6.6759091008548666
1990,3,16,303.70999,30.5599914550781,0.19,0,1990-03-16,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,1.6443460172398936,0,0,1988,28.915645437838208,1985_to_1990,1.6443460172398936,0.23490657389141337,1,1.2349065738914133,6.688766343361244
1990,3,17,303.44998,30.2999816894531,0.38,0,1990-03-17,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,1.3843362516148936,0,0,1988,28.915645437838208,1985_to_1990,1.3843362516148936,0.19776232165927052,1,1.1977623216592705,6.687745561513347
1990,3,18,303.06,29.9099975585938,0.29,0,1990-03-18,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.9943521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.518269037444995
1990,3,19,302.88998,29.7399841308594,0.27,0,1990-03-19,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.8243386930211933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.353486615138441
1990,3,20,301.66,28.5100036621094,0.19,0,1990-03-20,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,-0.40564177572880666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.353486615138441
1990,3,21,301.91998,28.7699829101563,0.19,0,1990-03-21,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,-0.1456625276819068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.181765492058608
1990,3,22,302.13998,28.9899841308594,0.19,0,1990-03-22,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.07433869302119334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.998819505498226
1990,3,23,302.19,29.0400024414063,0.19,0,1990-03-23,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.1243570035680932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.8201590588373975
1990,3,24,302.10999,28.9599853515625,0.19,0,1990-03-24,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.04433991372429347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.8201590588373975
1990,3,25,302.03,28.8799987792969,0.19,0,1990-03-25,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,-0.035646658541306664,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.638846074110562
1990,3,26,302.19998,29.0499816894531,0.19,0,1990-03-26,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.1343362516148936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.4618186292832815
1990,3,27,302.13998,28.9899841308594,0.38,0,1990-03-27,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.07433869302119334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.286423563481828
1990,3,28,302.81,29.6599975585938,0.28,0,1990-03-28,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.7443521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,5.1118449985971495
1990,3,29,303.03,29.8799987792969,0.24,0,1990-03-29,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.9643533414586933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.93849087368377
1990,3,30,303.37,30.2199951171875,0.21,0,1990-03-30,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,1.3043496793492935,0,0,1988,28.915645437838208,1985_to_1990,1.3043496793492935,0.1863356684784705,1,1.1863356684784705,4.937878653698119
1990,3,31,303.03998,29.8899780273438,0.2,0,1990-03-31,1990-Mar,-14.0574,121.783,29.689999336376786,2019-01-01,0.9743325895055932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.766361188741692
1990,4,1,303.59,30.4399963378906,0.19,0,1990-04-01,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.5243509000523936,0,0,1988,28.915645437838208,1985_to_1990,1.5243509000523936,0.2177644142931991,1,1.2177644142931991,4.768810068684294
1990,4,2,303.60999,30.4599853515625,0.19,0,1990-04-02,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.5443399137242935,0,0,1988,28.915645437838208,1985_to_1990,1.5443399137242935,0.22061998767489907,1,1.220619987674899,4.77207544954367
1990,4,3,303,29.85,0.19,0,1990-04-03,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.9343545621617935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.601170204572893
1990,4,4,302.44998,29.2999816894531,0.19,0,1990-04-04,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.3843362516148936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.43230590049019
1990,4,5,302.44,29.2900024414063,0.19,0,1990-04-05,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.3743570035680932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.263033657352961
1990,4,6,304.19998,31.0499816894531,0.19,0,1990-04-06,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,2.1343362516148936,1.3599823530763153,0.19428319329661647,1988,28.915645437838208,1985_to_1990,2.1343362516148936,0.30490517880212764,1,1.3049051788021275,4.279767877896646
1990,4,7,304.28998,31.1399780273438,0.19,0,1990-04-07,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,2.224332589505593,1.449978690967015,0.20713981299528786,1988,28.915645437838208,1985_to_1990,2.224332589505593,0.31776179850079905,1,1.317761798500799,4.468019563396759
1990,4,8,304.09,30.9399963378906,0.19,0,1990-04-08,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,2.0243509000523936,1.2499970015138153,0.17857100021625932,1988,28.915645437838208,1985_to_1990,2.0243509000523936,0.2891929857217705,1,1.2891929857217705,4.6521899899284405
1990,4,9,304.00998,30.8599792480468,0.19,0,1990-04-09,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.9443338102085903,1.169979911670012,0.1671399873814303,1988,28.915645437838208,1985_to_1990,1.9443338102085903,0.2777619728869415,1,1.2777619728869416,4.834727414626576
1990,4,10,304,30.85,0.19,0,1990-04-10,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.9343545621617935,1.1600006636232152,0.16571438051760218,1988,28.915645437838208,1985_to_1990,1.9343545621617935,0.27633636602311334,1,1.2763363660231133,5.017061181201306
1990,4,11,303.87,30.7199951171875,0.19,0,1990-04-11,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.8043496793492935,1.0299957808107152,0.14714225440153075,1988,28.915645437838208,1985_to_1990,1.8043496793492935,0.25776423990704195,1,1.257764239907042,5.1967417869023125
1990,4,12,303.78,30.6299987792969,0.19,0,1990-04-12,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.7143533414586933,0,0,1988,28.915645437838208,1985_to_1990,1.7143533414586933,0.24490762020838477,1,1.2449076202083849,5.374585732646367
1990,4,13,303.97998,30.82998046875,0.19,0,1990-04-13,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.9143350309117935,1.1399811323732152,0.16285444748188788,1988,28.915645437838208,1985_to_1990,1.9143350309117935,0.27347643298739904,1,1.273476432987399,5.556510937358853
1990,4,14,304.34,31.1899963378906,0.19,0,1990-04-14,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,2.2743509000523936,1.4999970015138153,0.21428528593054505,1988,28.915645437838208,1985_to_1990,2.2743509000523936,0.32490727143605624,1,1.3249072714360564,5.745783404706861
1990,4,15,304.38,31.2300048828125,0.19,0,1990-04-15,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,2.3143594449742935,1.5400055464357152,0.2200007923479593,1988,28.915645437838208,1985_to_1990,2.3143594449742935,0.3306227778534705,1,1.3306227778534705,5.935872372971643
1990,4,16,304.37,31.2199951171875,0.19,0,1990-04-16,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,2.3043496793492935,1.5299957808107152,0.21857082583010218,1988,28.915645437838208,1985_to_1990,2.3043496793492935,0.32919281133561334,1,1.3291928113356133,6.125757060305301
1990,4,17,303.79999,30.6499877929688,0.2,0,1990-04-17,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.7343423551305932,0,0,1988,28.915645437838208,1985_to_1990,1.7343423551305932,0.24776319359008475,1,1.2477631935900848,6.304008945103885
1990,4,18,303.67999,30.5299926757813,0.2,0,1990-04-18,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.6143472379430932,0,0,1988,28.915645437838208,1985_to_1990,1.6143472379430932,0.23062103399187045,1,1.2306210339918704,6.479811949959866
1990,4,19,303.42999,30.2799926757813,0.19,0,1990-04-19,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.3643472379430932,0,0,1988,28.915645437838208,1985_to_1990,1.3643472379430932,0.19490674827758475,1,1.1949067482775848,6.650512913999521
1990,4,20,303.31,30.1599975585938,0.19,0,1990-04-20,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.2443521207555932,0,0,1988,28.915645437838208,1985_to_1990,1.2443521207555932,0.17776458867937045,1,1.1777645886793704,6.818764998096574
1990,4,21,303.16998,30.0199829101563,0.19,0,1990-04-21,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,1.1043374723180932,0,0,1988,28.915645437838208,1985_to_1990,1.1043374723180932,0.15776249604544187,1,1.1577624960454418,6.98415964038878
1990,4,22,302.82999,29.6799865722656,0.19,0,1990-04-22,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.7643411344273936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,23,302.94,29.7900024414063,0.19,0,1990-04-23,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.8743570035680932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,24,302.98999,29.839990234375,0.19,0,1990-04-24,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.9243447965367935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,25,302.97,29.8200012207031,0.19,0,1990-04-25,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.9043557828648936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,26,302.97998,29.82998046875,0.19,0,1990-04-26,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.9143350309117935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,27,302.92999,29.7799926757813,0.19,0,1990-04-27,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.8643472379430932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,28,302.88,29.7300048828125,0.19,0,1990-04-28,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.8143594449742935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,29,302.82001,29.6700073242188,0.19,0,1990-04-29,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.7543618863805932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,4,30,302.56,29.4099975585938,0.19,0,1990-04-30,1990-Apr,-14.0574,121.783,29.689999336376786,2019-01-01,0.4943521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.98415964038878
1990,5,1,302.25,29.1,0.19,0,1990-05-01,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.18435456216179347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.817131996263029
1990,5,2,302.25,29.1,0.19,0,1990-05-02,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.18435456216179347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.817131996263029
1990,5,3,302.42999,29.2799926757813,0.19,0,1990-05-03,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.3643472379430932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.817131996263029
1990,5,4,302.50998,29.3599792480469,0.19,0,1990-05-04,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.44433381020869334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.817131996263029
1990,5,5,302.47,29.3200012207031,0.19,0,1990-05-05,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.4043557828648936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.817131996263029
1990,5,6,302.41998,29.2699829101563,0.19,0,1990-05-06,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.3543374723180932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.652349573956475
1990,5,7,302.5,29.35,0.19,0,1990-05-07,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.43435456216179347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.652349573956475
1990,5,8,302.60999,29.4599853515625,0.19,0,1990-05-08,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.5443399137242935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.652349573956475
1990,5,9,302.56,29.4099975585938,0.19,0,1990-05-09,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.4943521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.652349573956475
1990,5,10,302.56,29.4099975585938,0.19,0,1990-05-10,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.4943521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.487770809773325
1990,5,11,302.34,29.1899963378906,0.19,0,1990-05-11,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.2743509000523936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.3140087458054195
1990,5,12,302.28,29.1299987792969,0.19,0,1990-05-12,1990-May,-14.0574,121.783,29.689999336376786,2019-01-01,0.21435334145869334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,6.142287622725587
