year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1991,3,29,296.04999,22.89998779,0.4,0,-28.28,113.46,1991-03-29,1991-Mar,23.759999468922615,2019-01-01,0.17614631806655723,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,3,30,296.10999,22.95998535,0.44,0,-28.28,113.46,1991-03-30,1991-Mar,23.759999468922615,2019-01-01,0.23614387806655657,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,3,31,296.10001,22.9500061,0.32,0,-28.28,113.46,1991-03-31,1991-Mar,23.759999468922615,2019-01-01,0.2261646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,4,1,296.06,22.90999756,0.31,0,-28.28,113.46,1991-04-01,1991-Apr,23.759999468922615,2019-01-01,0.18615608806655715,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,4,2,296.12,22.96999512,0.31,0,-28.28,113.46,1991-04-02,1991-Apr,23.759999468922615,2019-01-01,0.24615364806655649,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,4,3,296.37,23.21999512,0.3,0,-28.28,113.46,1991-04-03,1991-Apr,23.759999468922615,2019-01-01,0.4961536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,4,4,296.75,23.6,0.31,0,-28.28,113.46,1991-04-04,1991-Apr,23.759999468922615,2019-01-01,0.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0.3360418051618735
1991,4,5,297.07001,23.92000732,0.31,0,-28.28,113.46,1991-04-05,1991-Apr,23.759999468922615,2019-01-01,1.1961658480665562,0,0,1988,22.723841471933444,1985_to_1990,1.1961658480665562,0.17088083543807947,1,0.506922640599953
1991,4,6,297.29999,24.14998779,0.31,0,-28.28,113.46,1991-04-06,1991-Apr,23.759999468922615,2019-01-01,1.4261463180665572,0,0,1988,22.723841471933444,1985_to_1990,1.4261463180665572,0.20373518829522247,1,0.7106578288951755
1991,4,7,297.5,24.35,0.32,0,-28.28,113.46,1991-04-07,1991-Apr,23.759999468922615,2019-01-01,1.6261585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.6261585280665578,0.2323083611523654,1,0.9429661900475408
1991,4,8,297.34,24.18999634,0.76,0,-28.28,113.46,1991-04-08,1991-Apr,23.759999468922615,2019-01-01,1.4661548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.4661548680665568,0.20945069543807954,1,1.1524168854856203
1991,4,9,297.29999,24.14998779,0.84,0,-28.28,113.46,1991-04-09,1991-Apr,23.759999468922615,2019-01-01,1.4261463180665572,0,0,1988,22.723841471933444,1985_to_1990,1.4261463180665572,0.20373518829522247,1,1.3561520737808428
1991,4,10,297.12,23.96999512,0.75,0,-28.28,113.46,1991-04-10,1991-Apr,23.759999468922615,2019-01-01,1.2461536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.2461536480665565,0.1780219497237938,1,1.5341740235046366
1991,4,11,296.85999,23.70998535,0.38,0,-28.28,113.46,1991-04-11,1991-Apr,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.5341740235046366
1991,4,12,296.78998,23.63997803,0.31,0,-28.28,113.46,1991-04-12,1991-Apr,23.759999468922615,2019-01-01,0.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.5341740235046366
1991,4,13,296.82999,23.67998657,0.31,0,-28.28,113.46,1991-04-13,1991-Apr,23.759999468922615,2019-01-01,0.9561450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.5341740235046366
1991,4,14,296.95999,23.80999146,0.3,0,-28.28,113.46,1991-04-14,1991-Apr,23.759999468922615,2019-01-01,1.0861499880665555,0,0,1988,22.723841471933444,1985_to_1990,1.0861499880665555,0.15516428400950794,1,1.6893383075141446
1991,4,15,297.34,24.18999634,0.3,0,-28.28,113.46,1991-04-15,1991-Apr,23.759999468922615,2019-01-01,1.4661548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.4661548680665568,0.20945069543807954,1,1.898789002952224
1991,4,16,297.82999,24.67998657,0.33,0,-28.28,113.46,1991-04-16,1991-Apr,23.759999468922615,2019-01-01,1.956145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.956145098066557,0.27944929972379384,1,2.178238302676018
1991,4,17,297.63,24.48000488,0.36,0,-28.28,113.46,1991-04-17,1991-Apr,23.759999468922615,2019-01-01,1.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.7561634080665556,0.2508804868666508,1,2.429118789542669
1991,4,18,297.63998,24.48998413,0.54,0,-28.28,113.46,1991-04-18,1991-Apr,23.759999468922615,2019-01-01,1.7661426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.7661426580665562,0.25230609400950804,1,2.681424883552177
1991,4,19,297.47,24.32000122,0.67,0,-28.28,113.46,1991-04-19,1991-Apr,23.759999468922615,2019-01-01,1.5961597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.5961597480665581,0.22802282115236544,1,2.9094477047045424
1991,4,20,297.59,24.43999634,0.45,0,-28.28,113.46,1991-04-20,1991-Apr,23.759999468922615,2019-01-01,1.7161548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.7161548680665568,0.24516498115236526,1,3.1546126858569075
1991,4,21,297.57999,24.42998657,0.44,0,-28.28,113.46,1991-04-21,1991-Apr,23.759999468922615,2019-01-01,1.706145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.706145098066557,0.24373501400950812,1,3.3983476998664157
1991,4,22,297.54999,24.39998779,0.42,0,-28.28,113.46,1991-04-22,1991-Apr,23.759999468922615,2019-01-01,1.6761463180665572,0,0,1988,22.723841471933444,1985_to_1990,1.6761463180665572,0.23944947400950817,1,3.637797173875924
1991,4,23,297.5,24.35,0.42,0,-28.28,113.46,1991-04-23,1991-Apr,23.759999468922615,2019-01-01,1.6261585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.6261585280665578,0.2323083611523654,1,3.8701055350282894
1991,4,24,297.44,24.29000244,0.45,0,-28.28,113.46,1991-04-24,1991-Apr,23.759999468922615,2019-01-01,1.566160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.566160968066555,0.223737281152365,1,4.093842816180654
1991,4,25,297.39999,24.2499939,0.55,0,-28.28,113.46,1991-04-25,1991-Apr,23.759999468922615,2019-01-01,1.5261524280665562,0,0,1988,22.723841471933444,1985_to_1990,1.5261524280665562,0.21802177543807946,1,4.3118645916187335
1991,4,26,297.38998,24.23998413,0.79,0,-28.28,113.46,1991-04-26,1991-Apr,23.759999468922615,2019-01-01,1.5161426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.5161426580665562,0.21659180829522232,1,4.5284563999139555
1991,4,27,297.14999,23.9999939,0.55,0,-28.28,113.46,1991-04-27,1991-Apr,23.759999468922615,2019-01-01,1.2761524280665562,0,0,1988,22.723841471933444,1985_to_1990,1.2761524280665562,0.18230748972379374,1,4.710763889637749
1991,4,28,297,23.85,0.37,0,-28.28,113.46,1991-04-28,1991-Apr,23.759999468922615,2019-01-01,1.1261585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.1261585280665578,0.16087978972379396,1,4.871643679361544
1991,4,29,296.75,23.6,0.3,0,-28.28,113.46,1991-04-29,1991-Apr,23.759999468922615,2019-01-01,0.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,4.871643679361544
1991,4,30,296.60999,23.45998535,0.31,0,-28.28,113.46,1991-04-30,1991-Apr,23.759999468922615,2019-01-01,0.7361438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,4.871643679361544
1991,5,1,296.56,23.40999756,0.31,0,-28.28,113.46,1991-05-01,1991-May,23.759999468922615,2019-01-01,0.6861560880665571,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,4.871643679361544
1991,5,2,296.64999,23.4999939,0.31,0,-28.28,113.46,1991-05-02,1991-May,23.759999468922615,2019-01-01,0.7761524280665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,4.871643679361544
1991,5,3,296.72998,23.57998047,0.31,0,-28.28,113.46,1991-05-03,1991-May,23.759999468922615,2019-01-01,0.8561389980665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,4.871643679361544
1991,5,4,296.88,23.73000488,0.68,0,-28.28,113.46,1991-05-04,1991-May,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,5.015381309085337
1991,5,5,296.85001,23.7000061,0.4,0,-28.28,113.46,1991-05-05,1991-May,23.759999468922615,2019-01-01,0.9761646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,6,296.62,23.46999512,0.31,0,-28.28,113.46,1991-05-06,1991-May,23.759999468922615,2019-01-01,0.7461536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,7,296.63998,23.48998413,0.31,0,-28.28,113.46,1991-05-07,1991-May,23.759999468922615,2019-01-01,0.7661426580665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,8,296.72,23.57000122,0.31,0,-28.28,113.46,1991-05-08,1991-May,23.759999468922615,2019-01-01,0.8461597480665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,9,296.82001,23.67000732,0.31,0,-28.28,113.46,1991-05-09,1991-May,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,10,296.84,23.68999634,0.31,0,-28.28,113.46,1991-05-10,1991-May,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,11,296.82999,23.67998657,0.3,0,-28.28,113.46,1991-05-11,1991-May,23.759999468922615,2019-01-01,0.9561450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.015381309085337
1991,5,12,296.88,23.73000488,0.32,0,-28.28,113.46,1991-05-12,1991-May,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,5.159118938809131
1991,5,13,296.98999,23.83999023,0.39,0,-28.28,113.46,1991-05-13,1991-May,23.759999468922615,2019-01-01,1.1161487580665579,0,0,1988,22.723841471933444,1985_to_1990,1.1161487580665579,0.15944982258093685,1,5.318568761390067
1991,5,14,297,23.85,0.84,0,-28.28,113.46,1991-05-14,1991-May,23.759999468922615,2019-01-01,1.1261585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.1261585280665578,0.16087978972379396,1,5.479448551113862
1991,5,15,297.34,24.18999634,0.38,0,-28.28,113.46,1991-05-15,1991-May,23.759999468922615,2019-01-01,1.4661548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.4661548680665568,0.20945069543807954,1,5.688899246551942
1991,5,16,297.41,24.26000366,0.37,0,-28.28,113.46,1991-05-16,1991-May,23.759999468922615,2019-01-01,1.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.5361621880665552,0.21945174115236504,1,5.908350987704306
1991,5,17,297.41,24.26000366,0.38,0,-28.28,113.46,1991-05-17,1991-May,23.759999468922615,2019-01-01,1.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.5361621880665552,0.21945174115236504,1,6.127802728856671
1991,5,18,297.45999,24.30999146,0.87,0,-28.28,113.46,1991-05-18,1991-May,23.759999468922615,2019-01-01,1.5861499880665555,0,0,1988,22.723841471933444,1985_to_1990,1.5861499880665555,0.22659285543807936,1,6.354395584294751
1991,5,19,297.47,24.32000122,0.88,0,-28.28,113.46,1991-05-19,1991-May,23.759999468922615,2019-01-01,1.5961597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.5961597480665581,0.22802282115236544,1,6.582418405447116
1991,5,20,297.47998,24.32998047,0.88,0,-28.28,113.46,1991-05-20,1991-May,23.759999468922615,2019-01-01,1.6061389980665552,0,0,1988,22.723841471933444,1985_to_1990,1.6061389980665552,0.2294484282952222,1,6.8118668337423385
1991,5,21,297.42999,24.27999268,0.88,0,-28.28,113.46,1991-05-21,1991-May,23.759999468922615,2019-01-01,1.5561512080665558,0,0,1988,22.723841471933444,1985_to_1990,1.5561512080665558,0.2223073154380794,1,7.0341741491804175
1991,5,22,297.35001,24.2000061,0.86,0,-28.28,113.46,1991-05-22,1991-May,23.759999468922615,2019-01-01,1.476164628066556,0,0,1988,22.723841471933444,1985_to_1990,1.476164628066556,0.21088066115236512,1,7.245054810332783
1991,5,23,297.22,24.07000122,0.79,0,-28.28,113.46,1991-05-23,1991-May,23.759999468922615,2019-01-01,1.3461597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.3461597480665581,0.19230853543807974,1,7.437363345770863
1991,5,24,296.69,23.54000244,0.31,0,-28.28,113.46,1991-05-24,1991-May,23.759999468922615,2019-01-01,0.8161609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.437363345770863
1991,5,25,296.78998,23.63997803,0.3,0,-28.28,113.46,1991-05-25,1991-May,23.759999468922615,2019-01-01,0.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.437363345770863
1991,5,26,296.89999,23.7499939,0.3,0,-28.28,113.46,1991-05-26,1991-May,23.759999468922615,2019-01-01,1.0261524280665562,0,0,1988,22.723841471933444,1985_to_1990,1.0261524280665562,0.146593204009508,1,7.58395654978037
1991,5,27,297.09,23.93999634,0.34,0,-28.28,113.46,1991-05-27,1991-May,23.759999468922615,2019-01-01,1.2161548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.2161548680665568,0.17373640972379384,1,7.757692959504165
1991,5,28,297.13,23.98000488,0.56,0,-28.28,113.46,1991-05-28,1991-May,23.759999468922615,2019-01-01,1.2561634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.2561634080665556,0.17945191543807937,1,7.937144874942244
1991,5,29,297.00998,23.85997925,0.67,0,-28.28,113.46,1991-05-29,1991-May,23.759999468922615,2019-01-01,1.136137778066555,0,0,1988,22.723841471933444,1985_to_1990,1.136137778066555,0.16230539686665071,1,8.099450271808895
1991,5,30,296.94,23.79000244,0.68,0,-28.28,113.46,1991-05-30,1991-May,23.759999468922615,2019-01-01,1.066160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.066160968066555,0.15230870972379357,1,8.251758981532689
1991,5,31,297.04999,23.89998779,0.54,0,-28.28,113.46,1991-05-31,1991-May,23.759999468922615,2019-01-01,1.1761463180665572,0,0,1988,22.723841471933444,1985_to_1990,1.1761463180665572,0.16802090258093674,1,8.419779884113625
1991,6,1,297.38,24.23000488,0.33,0,-28.28,113.46,1991-06-01,1991-Jun,23.759999468922615,2019-01-01,1.5061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.5061634080665556,0.2151662011523651,1,8.63494608526599
1991,6,2,297.37,24.21999512,0.3,0,-28.28,113.46,1991-06-02,1991-Jun,23.759999468922615,2019-01-01,1.4961536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.4961536480665565,0.21373623543807949,1,8.84868232070407
1991,6,3,297.25998,24.10997925,0.3,0,-28.28,113.46,1991-06-03,1991-Jun,23.759999468922615,2019-01-01,1.386137778066555,0,0,1988,22.723841471933444,1985_to_1990,1.386137778066555,0.1980196825809364,1,9.046702003285006
1991,6,4,297.09,23.93999634,0.38,0,-28.28,113.46,1991-06-04,1991-Jun,23.759999468922615,2019-01-01,1.2161548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.2161548680665568,0.17373640972379384,1,9.2204384130088
1991,6,5,296.87,23.71999512,0.29,0,-28.28,113.46,1991-06-05,1991-Jun,23.759999468922615,2019-01-01,0.9961536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,6,296.79999,23.64998779,0.29,0,-28.28,113.46,1991-06-06,1991-Jun,23.759999468922615,2019-01-01,0.9261463180665572,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,7,296.76999,23.61998901,0.3,0,-28.28,113.46,1991-06-07,1991-Jun,23.759999468922615,2019-01-01,0.8961475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,8,296.75998,23.60997925,0.35,0,-28.28,113.46,1991-06-08,1991-Jun,23.759999468922615,2019-01-01,0.8861377780665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,9,296.70999,23.55999146,0.79,0,-28.28,113.46,1991-06-09,1991-Jun,23.759999468922615,2019-01-01,0.8361499880665555,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,10,296.67999,23.52999268,0.82,0,-28.28,113.46,1991-06-10,1991-Jun,23.759999468922615,2019-01-01,0.8061512080665558,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,11,296.64999,23.4999939,0.78,0,-28.28,113.46,1991-06-11,1991-Jun,23.759999468922615,2019-01-01,0.7761524280665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,12,296.81,23.65999756,0.64,0,-28.28,113.46,1991-06-12,1991-Jun,23.759999468922615,2019-01-01,0.9361560880665571,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,13,296.84,23.68999634,0.61,0,-28.28,113.46,1991-06-13,1991-Jun,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.2204384130088
1991,6,14,296.85999,23.70998535,0.53,0,-28.28,113.46,1991-06-14,1991-Jun,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.048131970427862
1991,6,15,296.85999,23.70998535,0.52,0,-28.28,113.46,1991-06-15,1991-Jun,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,16,296.87,23.71999512,0.62,0,-28.28,113.46,1991-06-16,1991-Jun,23.759999468922615,2019-01-01,0.9961536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,17,296.78998,23.63997803,0.81,0,-28.28,113.46,1991-06-17,1991-Jun,23.759999468922615,2019-01-01,0.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,18,296.81,23.65999756,0.34,0,-28.28,113.46,1991-06-18,1991-Jun,23.759999468922615,2019-01-01,0.9361560880665571,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,19,296.76999,23.61998901,0.29,0,-28.28,113.46,1991-06-19,1991-Jun,23.759999468922615,2019-01-01,0.8961475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,20,296.66,23.51000366,0.3,0,-28.28,113.46,1991-06-20,1991-Jun,23.759999468922615,2019-01-01,0.7861621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,21,296.54999,23.39998779,0.31,0,-28.28,113.46,1991-06-21,1991-Jun,23.759999468922615,2019-01-01,0.6761463180665572,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,22,296.44998,23.29998169,0.43,0,-28.28,113.46,1991-06-22,1991-Jun,23.759999468922615,2019-01-01,0.5761402180665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,23,296.48999,23.33999023,0.75,0,-28.28,113.46,1991-06-23,1991-Jun,23.759999468922615,2019-01-01,0.6161487580665579,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,24,296.53,23.37999878,0.79,0,-28.28,113.46,1991-06-24,1991-Jun,23.759999468922615,2019-01-01,0.6561573080665575,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,25,296.51999,23.36998901,0.8,0,-28.28,113.46,1991-06-25,1991-Jun,23.759999468922615,2019-01-01,0.6461475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,26,296.42999,23.27999268,0.84,0,-28.28,113.46,1991-06-26,1991-Jun,23.759999468922615,2019-01-01,0.5561512080665558,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,27,296.38,23.23000488,0.82,0,-28.28,113.46,1991-06-27,1991-Jun,23.759999468922615,2019-01-01,0.5061634080665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.884396607846925
1991,6,28,296.34,23.18999634,0.81,0,-28.28,113.46,1991-06-28,1991-Jun,23.759999468922615,2019-01-01,0.4661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.713515772408847
1991,6,29,296.34,23.18999634,0.32,0,-28.28,113.46,1991-06-29,1991-Jun,23.759999468922615,2019-01-01,0.4661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.509780584113624
1991,6,30,296.25,23.1,0.32,0,-28.28,113.46,1991-06-30,1991-Jun,23.759999468922615,2019-01-01,0.3761585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.27747222296126
1991,7,1,296.25998,23.10997925,0.32,0,-28.28,113.46,1991-07-01,1991-Jul,23.759999468922615,2019-01-01,0.3861377780665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.068021527523179
1991,7,2,296.16,23.01000366,0.74,0,-28.28,113.46,1991-07-02,1991-Jul,23.759999468922615,2019-01-01,0.28616218806655525,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.864286339227957
1991,7,3,296.03998,22.88997803,0.65,0,-28.28,113.46,1991-07-03,1991-Jul,23.759999468922615,2019-01-01,0.16613655806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.686264389504163
1991,7,4,295.97,22.82000122,0.67,0,-28.28,113.46,1991-07-04,1991-Jul,23.759999468922615,2019-01-01,0.09615974806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.686264389504163
1991,7,5,295.94,22.79000244,0.61,0,-28.28,113.46,1991-07-05,1991-Jul,23.759999468922615,2019-01-01,0.06616096806655491,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.686264389504163
1991,7,6,295.66998,22.51998291,0.33,0,-28.28,113.46,1991-07-06,1991-Jul,23.759999468922615,2019-01-01,-0.2038585619334441,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.686264389504163
1991,7,7,295.69998,22.54998169,0.3,0,-28.28,113.46,1991-07-07,1991-Jul,23.759999468922615,2019-01-01,-0.17385978193344442,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.531100105494655
1991,7,8,295.79999,22.64998779,0.3,0,-28.28,113.46,1991-07-08,1991-Jul,23.759999468922615,2019-01-01,-0.07385368193344277,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.321649410056575
1991,7,9,295.95999,22.80999146,0.32,0,-28.28,113.46,1991-07-09,1991-Jul,23.759999468922615,2019-01-01,0.0861499880665555,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.042200110332781
1991,7,10,295.75998,22.60997925,0.33,0,-28.28,113.46,1991-07-10,1991-Jul,23.759999468922615,2019-01-01,-0.11386222193344508,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.791319623466131
1991,7,11,295.70999,22.55999146,0.32,0,-28.28,113.46,1991-07-11,1991-Jul,23.759999468922615,2019-01-01,-0.1638500119334445,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.539013529456623
1991,7,12,295.66,22.51000366,0.31,0,-28.28,113.46,1991-07-12,1991-Jul,23.759999468922615,2019-01-01,-0.21383781193344475,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.310990708304257
1991,7,13,295.89999,22.7499939,0.35,0,-28.28,113.46,1991-07-13,1991-Jul,23.759999468922615,2019-01-01,0.026152428066556155,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.065825727151892
1991,7,14,296.22,23.07000122,0.36,0,-28.28,113.46,1991-07-14,1991-Jul,23.759999468922615,2019-01-01,0.34615974806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.8220907131423845
1991,7,15,296.35001,23.2000061,0.41,0,-28.28,113.46,1991-07-15,1991-Jul,23.759999468922615,2019-01-01,0.4761646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.582641239132876
1991,7,16,296.07999,22.92998657,0.55,0,-28.28,113.46,1991-07-16,1991-Jul,23.759999468922615,2019-01-01,0.2061450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.35033287798051
1991,7,17,295.67999,22.52999268,0.47,0,-28.28,113.46,1991-07-17,1991-Jul,23.759999468922615,2019-01-01,-0.19384879193344418,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.126595596828145
