year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1992,4,11,303.88998,30.7399841308594,0.31,0,1992-04-11,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.7954666561079193,1.0599847942590976,0.15142639917987108,1988,28.944517474751482,1985_to_1990,1.7954666561079193,0.25649523658684564,1,9.897137269236774
1992,4,12,303.73999,30.589990234375,0.34,0,1992-04-12,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.6454727596235195,0,0,1988,28.944517474751482,1985_to_1990,1.6454727596235195,0.2350675370890742,1,10.132204806325849
1992,4,13,303.78998,30.6399780273438,0.17,0,1992-04-13,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.6954605525923192,0,0,1988,28.944517474751482,1985_to_1990,1.6954605525923192,0.24220865037033132,1,10.374413456696178
1992,4,14,303.69998,30.5499816894531,0.17,0,1992-04-14,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.6054642147016196,0,0,1988,28.944517474751482,1985_to_1990,1.6054642147016196,0.22935203067165993,1,10.60376548736784
1992,4,15,303.62,30.4699951171875,0.17,0,1992-04-15,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.5254776424360195,0,0,1988,28.944517474751482,1985_to_1990,1.5254776424360195,0.2179253774908599,1,10.821690864858699
1992,4,16,303.57999,30.4299865722656,0.17,0,1992-04-16,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.4854690975141196,0,0,1988,28.944517474751482,1985_to_1990,1.4854690975141196,0.21220987107344566,1,11.033900735932145
1992,4,17,303.48999,30.339990234375,0.18,0,1992-04-17,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3954727596235195,0,0,1988,28.944517474751482,1985_to_1990,1.3954727596235195,0.1993532513747885,1,11.233253987306933
1992,4,18,303.47998,30.32998046875,0.17,0,1992-04-18,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3854629939985195,0,0,1988,28.944517474751482,1985_to_1990,1.3854629939985195,0.19792328485693136,1,11.286110432619433
1992,4,19,303.48999,30.339990234375,0.17,0,1992-04-19,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3954727596235195,0,0,1988,28.944517474751482,1985_to_1990,1.3954727596235195,0.1993532513747885,1,11.317539178434162
1992,4,20,303.51999,30.3699890136719,0.17,0,1992-04-20,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.4254715389204193,0,0,1988,28.944517474751482,1985_to_1990,1.4254715389204193,0.20363879127434562,1,11.326110258233276
1992,4,21,303.50998,30.3599792480469,0.17,0,1992-04-21,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.4154617732954193,0,0,1988,28.944517474751482,1985_to_1990,1.4154617732954193,0.20220882475648846,1,11.216107468054703
1992,4,22,303.57999,30.4299865722656,0.17,0,1992-04-22,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.4854690975141196,0,0,1988,28.944517474751482,1985_to_1990,1.4854690975141196,0.21220987107344566,1,11.106104677876132
1992,4,23,303.67999,30.5299926757813,0.17,0,1992-04-23,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.5854752010298192,0,0,1988,28.944517474751482,1985_to_1990,1.5854752010298192,0.22649645728997417,1,11.031820533065876
1992,4,24,303.63998,30.4899841308594,0.17,0,1992-04-24,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.5454666561079193,0,0,1988,28.944517474751482,1985_to_1990,1.5454666561079193,0.22078095087255992,1,11.02181948674892
1992,4,25,303.62,30.4699951171875,0.17,0,1992-04-25,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.5254776424360195,0,0,1988,28.944517474751482,1985_to_1990,1.5254776424360195,0.2179253774908599,1,11.017533946849362
1992,4,26,303.59,30.4399963378906,0.17,0,1992-04-26,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.4954788631391196,0,0,1988,28.944517474751482,1985_to_1990,1.4954788631391196,0.2136398375913028,1,11.000391787251147
1992,4,27,303.50998,30.3599792480469,0.18,0,1992-04-27,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.4154617732954193,0,0,1988,28.944517474751482,1985_to_1990,1.4154617732954193,0.20220882475648846,1,10.980389694617218
1992,4,28,303.38,30.2300048828125,0.18,0,1992-04-28,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.2854874080610195,0,0,1988,28.944517474751482,1985_to_1990,1.2854874080610195,0.18364105829443136,1,10.960391961637304
1992,4,29,303.41998,30.2699829101563,0.17,0,1992-04-29,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3254654354048192,0,0,1988,28.944517474751482,1985_to_1990,1.3254654354048192,0.18935220505783132,1,11.149744166695136
1992,4,30,303.44,30.2900024414063,0.17,0,1992-04-30,1992-Apr,-13.9238,121.915,29.679999336600304,2019-01-01,1.3454849666548192,0,0,1988,28.944517474751482,1985_to_1990,1.3454849666548192,0.1922121380935456,1,11.341956304788681
1992,5,1,303.38,30.2300048828125,0.18,0,1992-05-01,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.2854874080610195,0,0,1988,28.944517474751482,1985_to_1990,1.2854874080610195,0.18364105829443136,1,11.525597363083113
1992,5,2,303.14999,29.9999938964844,0.18,0,1992-05-02,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.0554764217329193,0,0,1988,28.944517474751482,1985_to_1990,1.0554764217329193,0.15078234596184562,1,11.676379709044959
1992,5,3,303.01999,29.8699890136719,0.17,0,1992-05-03,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.9254715389204193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.676379709044959
1992,5,4,302.98999,29.839990234375,0.18,0,1992-05-04,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.8954727596235195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.676379709044959
1992,5,5,302.97,29.8200012207031,0.18,0,1992-05-05,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.8754837459516196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.676379709044959
1992,5,6,303.25,30.1,0.17,0,1992-05-06,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.1554825252485195,0,0,1988,28.944517474751482,1985_to_1990,1.1554825252485195,0.1650689321783599,1,11.841448641223318
1992,5,7,303.22,30.0700012207031,0.17,0,1992-05-07,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.1254837459516196,0,0,1988,28.944517474751482,1985_to_1990,1.1254837459516196,0.1607833922788028,1,12.002232033502121
1992,5,8,303.10999,29.9599853515625,0.18,0,1992-05-08,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.0154678768110195,0,0,1988,28.944517474751482,1985_to_1990,1.0154678768110195,0.14506683954443136,1,12.147298873046552
1992,5,9,303.04999,29.8999877929688,0.17,0,1992-05-09,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.9554703182173192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.147298873046552
1992,5,10,303.20999,30.0599914550781,0.18,0,1992-05-10,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.1154739803266196,0,0,1988,28.944517474751482,1985_to_1990,1.1154739803266196,0.15935342576094566,1,12.306652298807498
1992,5,11,303.22,30.0700012207031,0.17,0,1992-05-11,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.1254837459516196,0,0,1988,28.944517474751482,1985_to_1990,1.1254837459516196,0.1607833922788028,1,12.467435691086301
1992,5,12,303.10001,29.9500061035156,0.18,0,1992-05-12,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.0054886287641196,0,0,1988,28.944517474751482,1985_to_1990,1.0054886287641196,0.1436412326805885,1,12.61107692376689
1992,5,13,303.10001,29.9500061035156,0.18,0,1992-05-13,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,1.0054886287641196,0,0,1988,28.944517474751482,1985_to_1990,1.0054886287641196,0.1436412326805885,1,12.754718156447478
1992,5,14,303.07001,29.9200073242188,0.17,0,1992-05-14,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.9754898494673192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,15,302.97998,29.82998046875,0.18,0,1992-05-15,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.8854629939985195,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,16,302.95999,29.8099914550781,0.17,0,1992-05-16,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.8654739803266196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,17,302.81,29.6599975585938,0.17,0,1992-05-17,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.7154800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,18,302.81,29.6599975585938,0.17,0,1992-05-18,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.7154800838423192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,19,302.85001,29.7000061035156,0.17,0,1992-05-19,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.7554886287641196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,20,302.85001,29.7000061035156,0.17,0,1992-05-20,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.7554886287641196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,21,302.78998,29.6399780273438,0.17,0,1992-05-21,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.6954605525923192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,22,302.76999,29.6199890136719,0.18,0,1992-05-22,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.6754715389204193,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,23,302.69,29.5400024414063,0.18,0,1992-05-23,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.5954849666548192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,24,302.60001,29.4500061035156,0.17,0,1992-05-24,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.5054886287641196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,25,302.35001,29.2000061035156,0.17,0,1992-05-25,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.2554886287641196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,26,302.19,29.0400024414063,0.17,0,1992-05-26,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.0954849666548192,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,27,302.25998,29.1099792480469,0.17,0,1992-05-27,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.16546177329541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,28,302.48999,29.339990234375,0.17,0,1992-05-28,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.39547275962351947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,29,302.53,29.3799987792969,0.17,0,1992-05-29,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.43548130454541933,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,30,302.48999,29.339990234375,0.17,0,1992-05-30,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.39547275962351947,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,5,31,302.35001,29.2000061035156,0.17,0,1992-05-31,1992-May,-13.9238,121.915,29.679999336600304,2019-01-01,0.2554886287641196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,6,1,302.19998,29.0499816894531,0.14,0,1992-06-01,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,0.1054642147016196,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.754718156447478
1992,6,2,302.10001,28.9500061035156,0.14,0,1992-06-02,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,0.005488628764119596,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.585363684369561
1992,6,3,301.95999,28.8099914550781,0.14,0,1992-06-03,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1345260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.430295798508158
1992,6,4,301.97998,28.82998046875,0.14,0,1992-06-04,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.11453700600148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.278083486028455
1992,6,5,301.97,28.8200012207031,0.14,0,1992-06-05,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,12.123015600167053
1992,6,6,301.92999,28.7799926757813,0.14,0,1992-06-06,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.1645247989701808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.969377680823508
1992,6,7,301.75998,28.6099792480469,0.14,0,1992-06-07,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.33453822670458067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.969377680823508
1992,6,8,301.72998,28.57998046875,0.14,0,1992-06-08,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.36453700600148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.969377680823508
1992,6,9,301.76999,28.6199890136719,0.14,0,1992-06-09,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.32452846107958067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.814309794962105
1992,6,10,301.85001,28.7000061035156,0.14,0,1992-06-10,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.2445113712358804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.622097656868558
1992,6,11,301.75998,28.6099792480469,0.14,0,1992-06-11,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.33453822670458067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.37845903998037
1992,6,12,301.72,28.5700012207031,0.14,0,1992-06-12,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.3745162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,11.171964675324325
1992,6,13,301.66,28.5100036621094,0.14,0,1992-06-13,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.43451381264208067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.962610377632565
1992,6,14,301.59,28.4399963378906,0.15,0,1992-06-14,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5045211368608804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.670400855331433
1992,6,15,301.57001,28.4200073242188,0.14,0,1992-06-15,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.5245101505326808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.369620253231203
1992,6,16,301.60001,28.4500061035156,0.14,0,1992-06-16,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.4945113712358804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,10.087407417593013
1992,6,17,301.66,28.5100036621094,0.14,0,1992-06-17,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.43451381264208067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.823766708070897
1992,6,18,301.67999,28.5299926757813,0.15,0,1992-06-18,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.4145247989701808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.545843771986279
1992,6,19,301.75,28.6,0.15,0,1992-06-19,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.34451747475148053,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.263630936348092
1992,6,20,301.81,28.6599975585938,0.14,0,1992-06-20,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.2845199161576808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,9.007135699761244
1992,6,21,301.64999,28.4999938964844,0.14,0,1992-06-21,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.44452357826708067,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.744924956756986
1992,6,22,301.34,28.1899963378906,0.14,0,1992-06-22,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.7545211368608804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.476998707335325
1992,6,23,301.31,28.1599975585938,0.15,0,1992-06-23,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.7845199161576808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,8.227644584029736
1992,6,24,301.32001,28.1700073242188,0.14,0,1992-06-24,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.7745101505326808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,7.989721473558963
1992,6,25,301.28998,28.1399780273438,0.15,0,1992-06-25,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-0.8045394474076808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,7.7546539364698885
1992,6,26,301.09,27.9399963378906,0.15,0,1992-06-26,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0045211368608804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,7.5052998131643
1992,6,27,300.94998,27.7999816894531,0.15,0,1992-06-27,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1445357852983804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,7.2316624169792405
1992,6,28,300.97,27.8200012207031,0.14,0,1992-06-28,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,6.959450627658023
1992,6,29,301.01999,27.8699890136719,0.15,0,1992-06-29,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-1.0745284610795807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,6.695809918135906
1992,6,30,300.95999,27.8099914550781,0.15,0,1992-06-30,1992-Jun,-13.9238,121.915,29.679999336600304,2019-01-01,-1.1345260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,6.432169208613789
1992,7,1,300.79999,27.6499877929688,0.14,0,1992-07-01,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.2945296817826808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,6.175673972026943
1992,7,2,300.70999,27.5599914550781,0.15,0,1992-07-02,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.3845260196733804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,5.9220343088217975
1992,7,3,300.66998,27.5199829101563,0.15,0,1992-07-03,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.4245345645951808,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,5.666964679098795
1992,7,4,300.66,27.5100036621094,0.14,0,1992-07-04,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.4345138126420807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,5.410469442511949
1992,7,5,300.63,27.4800048828125,0.15,0,1992-07-05,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.4645125919389805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,5.175401905422875
1992,7,6,300.63998,27.4899841308594,0.14,0,1992-07-06,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.4545333438920807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,4.933193255052544
1992,7,7,300.59,27.4399963378906,0.14,0,1992-07-07,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.5045211368608804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,4.703841224380883
1992,7,8,300.44998,27.2999816894531,0.14,0,1992-07-08,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.6445357852983804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,4.485915846890024
1992,7,9,300.44998,27.2999816894531,0.15,0,1992-07-09,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.6445357852983804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,4.273705975816578
1992,7,10,300.47,27.3200012207031,0.14,0,1992-07-10,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.6245162540483804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,4.074352724441789
1992,7,11,300.41,27.2600036621094,0.14,0,1992-07-11,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.6845138126420807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,3.876429439584858
1992,7,12,300.32999,27.1799865722656,0.15,0,1992-07-12,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.7645309024858804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,3.6770761882100698
1992,7,13,300.28,27.1299987792969,0.14,0,1992-07-13,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.8145186954545807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,3.4734373969357244
1992,7,14,300.10001,26.9500061035156,0.14,0,1992-07-14,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-1.9945113712358804,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,3.271228572179236
1992,7,15,300.04999,26.8999877929687,0.15,0,1992-07-15,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-2.0445296817827803,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,3.0590187011057903
1992,7,16,300.00998,26.8599792480469,0.15,0,1992-07-16,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-2.0845382267045807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,2.832522243815816
1992,7,17,299.89999,26.7499938964844,0.14,0,1992-07-17,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-2.1945235782670807,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,2.611741292943256
1992,7,18,299.85999,26.7099853515625,0.15,0,1992-07-18,1992-Jul,-13.9238,121.915,29.679999336600304,2019-01-01,-2.2345321231889805,0,0,1988,28.944517474751482,1985_to_1990,0,0,1,2.393815915452396
